#alt[km]	col density[cm-2]
29800		-1.03064e+12
29810		5.60136e+07
29820		-1.03064e+12
29830		5.60136e+07
29840		-1.03064e+12
29850		5.60136e+07
29860		-1.03063e+12
29870		5.60136e+07
29880		-1.03063e+12
29890		5.60136e+07
29900		-1.03063e+12
29910		5.60136e+07
29920		-1.03062e+12
29930		5.60136e+07
29940		-1.03062e+12
29950		5.60136e+07
29960		-1.03062e+12
29970		5.60136e+07
29980		-1.03061e+12
29990		5.60136e+07
30000		-1.03061e+12
30010		5.60136e+07
30020		-1.03061e+12
30030		5.60136e+07
30040		-1.0306e+12
30050		5.60136e+07
30060		-1.0306e+12
30070		5.60136e+07
30080		-1.0306e+12
30090		5.60136e+07
30100		-1.03059e+12
30110		5.60136e+07
30120		-1.03059e+12
30130		5.60136e+07
30140		-1.03059e+12
30150		5.60136e+07
30160		-1.03058e+12
30170		5.60136e+07
30180		-1.03058e+12
30190		5.60136e+07
30200		-1.03058e+12
30210		5.60136e+07
30220		-1.03057e+12
30230		5.60136e+07
30240		-1.03057e+12
30250		5.60136e+07
30260		-1.03057e+12
30270		5.60136e+07
30280		-1.03056e+12
30290		5.60136e+07
30300		-1.03056e+12
30310		5.60136e+07
30320		-1.03056e+12
30330		5.60136e+07
30340		-1.03055e+12
30350		5.60136e+07
30360		-1.03055e+12
30370		5.60136e+07
30380		-1.03055e+12
30390		5.60136e+07
30400		-1.03053e+12
30410		5.60136e+07
30420		-1.03053e+12
30430		5.60136e+07
30440		-1.03053e+12
30450		5.60136e+07
30460		-1.03052e+12
30470		5.60136e+07
30480		-1.03052e+12
30490		5.60136e+07
30500		-1.03052e+12
30510		5.60136e+07
30520		-1.03051e+12
30530		5.60136e+07
30540		-1.03051e+12
30550		5.60136e+07
30560		-1.03051e+12
30570		5.60136e+07
30580		-1.0305e+12
30590		5.60136e+07
30600		-1.0305e+12
30610		5.60136e+07
30620		-1.0305e+12
30630		5.60136e+07
30640		-1.03049e+12
30650		5.60136e+07
30660		-1.03049e+12
30670		5.60136e+07
30680		-1.03049e+12
30690		5.60136e+07
30700		-1.03048e+12
30710		5.60136e+07
30720		-1.03048e+12
30730		5.60136e+07
30740		-1.03048e+12
30750		5.60136e+07
30760		-1.03047e+12
30770		5.60136e+07
30780		-1.03047e+12
30790		5.60136e+07
30800		-1.03047e+12
30810		5.60136e+07
30820		-1.03046e+12
30830		5.60136e+07
30840		-1.03046e+12
30850		5.60136e+07
30860		-1.03046e+12
30870		5.60136e+07
30880		-1.03045e+12
30890		5.60136e+07
30900		-1.03045e+12
30910		5.60136e+07
30920		-1.03045e+12
30930		5.60136e+07
30940		-1.03044e+12
30950		5.60136e+07
30960		-1.03044e+12
30970		5.60136e+07
30980		-1.03044e+12
30990		5.60136e+07
31000		-1.03043e+12
31010		5.60136e+07
31020		-1.03043e+12
31030		5.60136e+07
31040		-1.03043e+12
31050		5.60136e+07
31060		-1.03042e+12
31070		5.60136e+07
31080		-1.03042e+12
31090		5.60136e+07
31100		-1.03042e+12
31110		5.60136e+07
31120		-1.03041e+12
31130		5.60136e+07
31140		-1.03041e+12
31150		5.60136e+07
31160		-1.03041e+12
31170		5.60136e+07
31180		-1.0304e+12
31190		5.60136e+07
31200		-1.0304e+12
31210		5.60136e+07
31220		-1.0304e+12
31230		5.60136e+07
31240		-1.03039e+12
31250		5.60136e+07
31260		-1.03039e+12
31270		5.60136e+07
31280		-1.03039e+12
31290		5.60136e+07
31300		-1.03038e+12
31310		5.60136e+07
31320		-1.03038e+12
31330		5.60136e+07
31340		-1.03038e+12
31350		5.60136e+07
31360		-1.03037e+12
31370		5.60136e+07
31380		-1.03037e+12
31390		5.60136e+07
31400		-1.03037e+12
31410		5.60136e+07
31420		-1.03036e+12
31430		5.60136e+07
31440		-1.03036e+12
31450		5.60136e+07
31460		-1.03036e+12
31470		5.60136e+07
31480		-1.03035e+12
31490		5.60136e+07
31500		-1.03035e+12
31510		5.60136e+07
31520		-1.03035e+12
31530		5.60136e+07
31540		-1.03034e+12
31550		5.60136e+07
31560		-1.03034e+12
31570		5.60136e+07
31580		-1.03034e+12
31590		5.60136e+07
31600		-1.03032e+12
31610		5.60136e+07
31620		-1.03032e+12
31630		5.60136e+07
31640		-1.03032e+12
31650		5.60136e+07
31660		-1.03031e+12
31670		5.60136e+07
31680		-1.03031e+12
31690		5.60136e+07
31700		-1.03031e+12
31710		5.60136e+07
31720		-1.0303e+12
31730		5.60136e+07
31740		-1.0303e+12
31750		5.60136e+07
31760		-1.0303e+12
31770		5.60136e+07
31780		-1.03029e+12
31790		5.60136e+07
31800		-1.03029e+12
31810		5.60136e+07
31820		-1.03029e+12
31830		5.60136e+07
31840		-1.03028e+12
31850		5.60136e+07
31860		-1.03028e+12
31870		5.60136e+07
31880		-1.03028e+12
31890		5.60136e+07
31900		-1.03027e+12
31910		5.60136e+07
31920		-1.03027e+12
31930		5.60136e+07
31940		-1.03027e+12
31950		5.60136e+07
31960		-1.03026e+12
31970		5.60136e+07
31980		-1.03026e+12
31990		5.60136e+07
32000		-1.03026e+12
32010		5.60136e+07
32020		-1.03025e+12
32030		5.60136e+07
32040		-1.03025e+12
32050		5.60136e+07
32060		-1.03025e+12
32070		5.60136e+07
32080		-1.03024e+12
32090		5.60136e+07
32100		-1.03024e+12
32110		5.60136e+07
32120		-1.03024e+12
32130		5.60136e+07
32140		-1.03023e+12
32150		5.60136e+07
32160		-1.03023e+12
32170		5.60136e+07
32180		-1.03023e+12
32190		5.60136e+07
32200		-1.03022e+12
32210		5.60136e+07
32220		-1.03022e+12
32230		5.60136e+07
32240		-1.03022e+12
32250		5.60136e+07
32260		-1.03021e+12
32270		5.60136e+07
32280		-1.03021e+12
32290		5.60136e+07
32300		-1.03021e+12
32310		5.60136e+07
32320		-1.0302e+12
32330		5.60136e+07
32340		-1.0302e+12
32350		5.60136e+07
32360		-1.0302e+12
32370		5.60136e+07
32380		-1.03019e+12
32390		5.60136e+07
32400		-1.03019e+12
32410		5.60136e+07
32420		-1.03019e+12
32430		5.60136e+07
32440		-1.03018e+12
32450		5.60136e+07
32460		-1.03018e+12
32470		5.60136e+07
32480		-1.03018e+12
32490		5.60136e+07
32500		-1.03017e+12
32510		5.60136e+07
32520		-1.03017e+12
32530		5.60136e+07
32540		-1.03017e+12
32550		5.60136e+07
32560		-1.03016e+12
32570		5.60136e+07
32580		-1.03016e+12
32590		5.60136e+07
32600		-1.03016e+12
32610		5.60136e+07
32620		-1.03015e+12
32630		5.60136e+07
32640		-1.03015e+12
32650		5.60136e+07
32660		-1.03015e+12
32670		5.60136e+07
32680		-1.03014e+12
32690		5.60136e+07
32700		-1.03014e+12
32710		5.60136e+07
32720		-1.03014e+12
32730		5.60136e+07
32740		-1.03013e+12
32750		5.60136e+07
32760		-1.03013e+12
32770		5.60136e+07
32780		-1.03013e+12
32790		5.60136e+07
32800		-1.03011e+12
32810		5.60136e+07
32820		-1.03011e+12
32830		5.60136e+07
32840		-1.03011e+12
32850		5.60136e+07
32860		-1.0301e+12
32870		5.60136e+07
32880		-1.0301e+12
32890		5.60136e+07
32900		-1.0301e+12
32910		5.60136e+07
32920		-1.03009e+12
32930		5.60136e+07
32940		-1.03009e+12
32950		5.60136e+07
32960		-1.03009e+12
32970		5.60136e+07
32980		-1.03008e+12
32990		5.60136e+07
33000		-1.03008e+12
33010		5.60136e+07
33020		-1.03008e+12
33030		5.60136e+07
33040		-1.03007e+12
33050		5.60136e+07
33060		-1.03007e+12
33070		5.60136e+07
33080		-1.03007e+12
33090		5.60136e+07
33100		-1.03006e+12
33110		5.60136e+07
33120		-1.03006e+12
33130		5.60136e+07
33140		-1.03006e+12
33150		5.60136e+07
33160		-1.03005e+12
33170		5.60136e+07
33180		-1.03005e+12
33190		5.60136e+07
33200		-1.03005e+12
33210		5.60136e+07
33220		-1.03004e+12
33230		5.60136e+07
33240		-1.03004e+12
33250		5.60136e+07
33260		-1.03004e+12
33270		5.60136e+07
33280		-1.03003e+12
33290		5.60136e+07
33300		-1.03003e+12
33310		5.60136e+07
33320		-1.03003e+12
33330		5.60136e+07
33340		-1.03002e+12
33350		5.60136e+07
33360		-1.03002e+12
33370		5.60136e+07
33380		-1.03002e+12
33390		5.60136e+07
33400		-1.03001e+12
33410		5.60136e+07
33420		-1.03001e+12
33430		5.60136e+07
33440		-1.03001e+12
33450		5.60136e+07
33460		-1.03e+12
33470		5.60136e+07
33480		-1.03e+12
33490		5.60136e+07
33500		-1.03e+12
33510		5.60136e+07
33520		-1.02999e+12
33530		5.60136e+07
33540		-1.02999e+12
33550		5.60136e+07
33560		-1.02999e+12
33570		5.60136e+07
33580		-1.02998e+12
33590		5.60136e+07
33600		-1.02998e+12
33610		5.60136e+07
33620		-1.02998e+12
33630		5.60136e+07
33640		-1.02997e+12
33650		5.60136e+07
33660		-1.02997e+12
33670		5.60136e+07
33680		-1.02997e+12
33690		5.60136e+07
33700		-1.02996e+12
33710		5.60136e+07
33720		-1.02996e+12
33730		5.60136e+07
33740		-1.02996e+12
33750		5.60136e+07
33760		-1.02995e+12
33770		5.60136e+07
33780		-1.02995e+12
33790		5.60136e+07
33800		-1.02995e+12
33810		5.60136e+07
33820		-1.02994e+12
33830		5.60136e+07
33840		-1.02994e+12
33850		5.60136e+07
33860		-1.02994e+12
33870		5.60136e+07
33880		-1.02993e+12
33890		5.60136e+07
33900		-1.02993e+12
33910		5.60136e+07
33920		-1.02993e+12
33930		5.60136e+07
33940		-1.02992e+12
33950		5.60136e+07
33960		-1.02992e+12
33970		5.60136e+07
33980		-1.02992e+12
33990		5.60136e+07
34000		-1.02991e+12
34010		5.60136e+07
34020		-1.02991e+12
34030		5.60136e+07
34040		-1.02991e+12
34050		5.60136e+07
34060		-1.02989e+12
34070		5.60136e+07
34080		-1.02989e+12
34090		5.60136e+07
34100		-1.02989e+12
34110		5.60136e+07
34120		-1.02988e+12
34130		5.60136e+07
34140		-1.02988e+12
34150		5.60136e+07
34160		-1.02988e+12
34170		5.60136e+07
34180		-1.02987e+12
34190		5.60136e+07
34200		-1.02987e+12
34210		5.60136e+07
34220		-1.02987e+12
34230		5.60136e+07
34240		-1.02986e+12
34250		5.60136e+07
34260		-1.02986e+12
34270		5.60136e+07
34280		-1.02986e+12
34290		5.60136e+07
34300		-1.02985e+12
34310		5.60136e+07
34320		-1.02985e+12
34330		5.60136e+07
34340		-1.02985e+12
34350		5.60136e+07
34360		-1.02984e+12
34370		5.60136e+07
34380		-1.02984e+12
34390		5.60136e+07
34400		-1.02984e+12
34410		5.60136e+07
34420		-1.02983e+12
34430		5.60136e+07
34440		-1.02983e+12
34450		5.60136e+07
34460		-1.02983e+12
34470		5.60136e+07
34480		-1.02982e+12
34490		5.60136e+07
34500		-1.02982e+12
34510		5.60136e+07
34520		-1.02982e+12
34530		5.60136e+07
34540		-1.02981e+12
34550		5.60136e+07
34560		-1.02981e+12
34570		5.60136e+07
34580		-1.02981e+12
34590		5.60136e+07
34600		-1.0298e+12
34610		5.60136e+07
34620		-1.0298e+12
34630		5.60136e+07
34640		-1.0298e+12
34650		5.60136e+07
34660		-1.02979e+12
34670		5.60136e+07
34680		-1.02979e+12
34690		5.60136e+07
34700		-1.02979e+12
34710		5.60136e+07
34720		-1.02978e+12
34730		5.60136e+07
34740		-1.02978e+12
34750		5.60136e+07
34760		-1.02978e+12
34770		5.60136e+07
34780		-1.02977e+12
34790		5.60136e+07
34800		-1.02977e+12
34810		5.60136e+07
34820		-1.02977e+12
34830		5.60136e+07
34840		-1.02976e+12
34850		5.60136e+07
34860		-1.02976e+12
34870		5.60136e+07
34880		-1.02976e+12
34890		5.60136e+07
34900		-1.02975e+12
34910		5.60136e+07
34920		-1.02975e+12
34930		5.60136e+07
34940		-1.02975e+12
34950		5.60136e+07
34960		-1.02974e+12
34970		5.60136e+07
34980		-1.02974e+12
34990		5.60136e+07
35000		-1.02974e+12
35010		5.60136e+07
35020		-1.02973e+12
35030		5.60136e+07
35040		-1.02973e+12
35050		5.60136e+07
35060		-1.02973e+12
35070		5.60136e+07
35080		-1.02972e+12
35090		5.60136e+07
35100		-1.02972e+12
35110		5.60136e+07
35120		-1.02972e+12
35130		5.60136e+07
35140		-1.02971e+12
35150		5.60136e+07
35160		-1.02971e+12
35170		5.60136e+07
35180		-1.02971e+12
35190		5.60136e+07
35200		-1.0297e+12
35210		5.60136e+07
35220		-1.0297e+12
35230		5.60136e+07
35240		-1.0297e+12
35250		5.60136e+07
35260		-1.02968e+12
35270		5.60136e+07
35280		-1.02968e+12
35290		5.60136e+07
35300		-1.02968e+12
35310		5.60136e+07
35320		-1.02967e+12
35330		5.60136e+07
35340		-1.02967e+12
35350		5.60136e+07
35360		-1.02967e+12
35370		5.60136e+07
35380		-1.02966e+12
35390		5.60136e+07
35400		-1.02966e+12
35410		5.60136e+07
35420		-1.02966e+12
35430		5.60136e+07
35440		-1.02965e+12
35450		5.60136e+07
35460		-1.02965e+12
35470		5.60136e+07
35480		-1.02965e+12
35490		5.60136e+07
35500		-1.02964e+12
35510		5.60136e+07
35520		-1.02964e+12
35530		5.60136e+07
35540		-1.02964e+12
35550		5.60136e+07
35560		-1.02963e+12
35570		5.60136e+07
35580		-1.02963e+12
35590		5.60136e+07
35600		-1.02963e+12
35610		5.60136e+07
35620		-1.02962e+12
35630		5.60136e+07
35640		-1.02962e+12
35650		5.60136e+07
35660		-1.02962e+12
35670		5.60136e+07
35680		-1.02961e+12
35690		5.60136e+07
35700		-1.02961e+12
35710		5.60136e+07
35720		-1.02961e+12
35730		5.60136e+07
35740		-1.0296e+12
35750		5.60136e+07
35760		-1.0296e+12
35770		5.60136e+07
35780		-1.0296e+12
35790		5.60136e+07
35800		-1.02959e+12
35810		5.60136e+07
35820		-1.02959e+12
35830		5.60136e+07
35840		-1.02959e+12
35850		5.60136e+07
35860		-1.02958e+12
35870		5.60136e+07
35880		-1.02958e+12
35890		5.60136e+07
35900		-1.02958e+12
35910		5.60136e+07
35920		-1.02957e+12
35930		5.60136e+07
35940		-1.02957e+12
35950		5.60136e+07
35960		-1.02957e+12
35970		5.60136e+07
35980		-1.02956e+12
35990		5.60136e+07
36000		-1.02956e+12
36010		5.60136e+07
36020		-1.02956e+12
36030		5.60136e+07
36040		-1.02955e+12
36050		5.60136e+07
36060		-1.02955e+12
36070		5.60136e+07
36080		-1.02955e+12
36090		5.60136e+07
36100		-1.02954e+12
36110		5.60136e+07
36120		-1.02954e+12
36130		5.60136e+07
36140		-1.02954e+12
36150		5.60136e+07
36160		-1.02953e+12
36170		5.60136e+07
36180		-1.02953e+12
36190		5.60136e+07
36200		-1.02953e+12
36210		5.60136e+07
36220		-1.02952e+12
36230		5.60136e+07
36240		-1.02952e+12
36250		5.60136e+07
36260		-1.02952e+12
36270		5.60136e+07
36280		-1.02951e+12
36290		5.60136e+07
36300		-1.02951e+12
36310		5.60136e+07
36320		-1.02951e+12
36330		5.60136e+07
36340		-1.0295e+12
36350		5.60136e+07
36360		-1.0295e+12
36370		5.60136e+07
36380		-1.0295e+12
36390		5.60136e+07
36400		-1.02949e+12
36410		5.60136e+07
36420		-1.02949e+12
36430		5.60136e+07
36440		-1.02949e+12
36450		5.60136e+07
36460		-1.02947e+12
36470		5.60136e+07
36480		-1.02947e+12
36490		5.60136e+07
36500		-1.02947e+12
36510		5.60136e+07
36520		-1.02946e+12
36530		5.60136e+07
36540		-1.02946e+12
36550		5.60136e+07
36560		-1.02946e+12
36570		5.60136e+07
36580		-1.02945e+12
36590		5.60136e+07
36600		-1.02945e+12
36610		5.60136e+07
36620		-1.02945e+12
36630		5.60136e+07
36640		-1.02944e+12
36650		5.60136e+07
36660		-1.02944e+12
36670		5.60136e+07
36680		-1.02944e+12
36690		5.60136e+07
36700		-1.02943e+12
36710		5.60136e+07
36720		-1.02943e+12
36730		5.60136e+07
36740		-1.02943e+12
36750		5.60136e+07
36760		-1.02942e+12
36770		5.60136e+07
36780		-1.02942e+12
36790		5.60136e+07
36800		-1.02942e+12
36810		5.60136e+07
36820		-1.02941e+12
36830		5.60136e+07
36840		-1.02941e+12
36850		5.60136e+07
36860		-1.02941e+12
36870		5.60136e+07
36880		-1.0294e+12
36890		5.60136e+07
36900		-1.0294e+12
36910		5.60136e+07
36920		-1.0294e+12
36930		5.60136e+07
36940		-1.02939e+12
36950		5.60136e+07
36960		-1.02939e+12
36970		5.60136e+07
36980		-1.02939e+12
36990		5.60136e+07
37000		-1.02938e+12
37010		5.60136e+07
37020		-1.02938e+12
37030		5.60136e+07
37040		-1.02938e+12
37050		5.60136e+07
37060		-1.02937e+12
37070		5.60136e+07
37080		-1.02937e+12
37090		5.60136e+07
37100		-1.02937e+12
37110		5.60136e+07
37120		-1.02936e+12
37130		5.60136e+07
37140		-1.02936e+12
37150		5.60136e+07
37160		-1.02936e+12
37170		5.60136e+07
37180		-1.02935e+12
37190		5.60136e+07
37200		-1.02935e+12
37210		5.60136e+07
37220		-1.02935e+12
37230		5.60136e+07
37240		-1.02934e+12
37250		5.60136e+07
37260		-1.02934e+12
37270		5.60136e+07
37280		-1.02934e+12
37290		5.60136e+07
37300		-1.02933e+12
37310		5.60136e+07
37320		-1.02933e+12
37330		5.60136e+07
37340		-1.02933e+12
37350		5.60136e+07
37360		-1.02932e+12
37370		5.60136e+07
37380		-1.02932e+12
37390		5.60136e+07
37400		-1.02932e+12
37410		5.60136e+07
37420		-1.02931e+12
37430		5.60136e+07
37440		-1.02931e+12
37450		5.60136e+07
37460		-1.02931e+12
37470		5.60136e+07
37480		-1.0293e+12
37490		5.60136e+07
37500		-1.0293e+12
37510		5.60136e+07
37520		-1.0293e+12
37530		5.60136e+07
37540		-1.02929e+12
37550		5.60136e+07
37560		-1.02929e+12
37570		5.60136e+07
37580		-1.02929e+12
37590		5.60136e+07
37600		-1.02928e+12
37610		5.60136e+07
37620		-1.02928e+12
37630		5.60136e+07
37640		-1.02928e+12
37650		5.60136e+07
37660		-1.02927e+12
37670		5.60136e+07
37680		-1.02927e+12
37690		5.60136e+07
37700		-1.02927e+12
37710		5.60136e+07
37720		-1.02925e+12
37730		5.60136e+07
37740		-1.02925e+12
37750		5.60136e+07
37760		-1.02925e+12
37770		5.60136e+07
37780		-1.02924e+12
37790		5.60136e+07
37800		-1.02924e+12
37810		5.60136e+07
37820		-1.02924e+12
37830		5.60136e+07
37840		-1.02923e+12
37850		5.60136e+07
37860		-1.02923e+12
37870		5.60136e+07
37880		-1.02923e+12
37890		5.60136e+07
37900		-1.02922e+12
37910		5.60136e+07
37920		-1.02922e+12
37930		5.60136e+07
37940		-1.02922e+12
37950		5.60136e+07
37960		-1.02921e+12
37970		5.60136e+07
37980		-1.02921e+12
37990		5.60136e+07
38000		-1.02921e+12
38010		5.60136e+07
38020		-1.0292e+12
38030		5.60136e+07
38040		-1.0292e+12
38050		5.60136e+07
38060		-1.0292e+12
38070		5.60136e+07
38080		-1.02919e+12
38090		5.60136e+07
38100		-1.02919e+12
38110		5.60136e+07
38120		-1.02919e+12
38130		5.60136e+07
38140		-1.02918e+12
38150		5.60136e+07
38160		-1.02918e+12
38170		5.60136e+07
38180		-1.02918e+12
38190		5.60136e+07
38200		-1.02917e+12
38210		5.60136e+07
38220		-1.02917e+12
38230		5.60136e+07
38240		-1.02917e+12
38250		5.60136e+07
38260		-1.02916e+12
38270		5.60136e+07
38280		-1.02916e+12
38290		5.60136e+07
38300		-1.02916e+12
38310		5.60136e+07
38320		-1.02915e+12
38330		5.60136e+07
38340		-1.02915e+12
38350		5.60136e+07
38360		-1.02915e+12
38370		5.60136e+07
38380		-1.02914e+12
38390		5.60136e+07
38400		-1.02914e+12
38410		5.60136e+07
38420		-1.02914e+12
38430		5.60136e+07
38440		-1.02913e+12
38450		5.60136e+07
38460		-1.02913e+12
38470		5.60136e+07
38480		-1.02913e+12
38490		5.60136e+07
38500		-1.02912e+12
38510		5.60136e+07
38520		-1.02912e+12
38530		5.60136e+07
38540		-1.02912e+12
38550		5.60136e+07
38560		-1.02911e+12
38570		5.60136e+07
38580		-1.02911e+12
38590		5.60136e+07
38600		-1.02911e+12
38610		5.60136e+07
38620		-1.0291e+12
38630		5.60136e+07
38640		-1.0291e+12
38650		5.60136e+07
38660		-1.0291e+12
38670		5.60136e+07
38680		-1.02909e+12
38690		5.60136e+07
38700		-1.02909e+12
38710		5.60136e+07
38720		-1.02909e+12
38730		5.60136e+07
38740		-1.02908e+12
38750		5.60136e+07
38760		-1.02908e+12
38770		5.60136e+07
38780		-1.02908e+12
38790		5.60136e+07
38800		-1.02907e+12
38810		5.60136e+07
38820		-1.02907e+12
38830		5.60136e+07
38840		-1.02907e+12
38850		5.60136e+07
38860		-1.02906e+12
38870		5.60136e+07
38880		-1.02906e+12
38890		5.60136e+07
38900		-1.02906e+12
38910		5.60136e+07
38920		-1.02904e+12
38930		5.60136e+07
38940		-1.02904e+12
38950		5.60136e+07
38960		-1.02904e+12
38970		5.60136e+07
38980		-1.02903e+12
38990		5.60136e+07
39000		-1.02903e+12
39010		5.60136e+07
39020		-1.02903e+12
39030		5.60136e+07
39040		-1.02902e+12
39050		5.60136e+07
39060		-1.02902e+12
39070		5.60136e+07
39080		-1.02902e+12
39090		5.60136e+07
39100		-1.02901e+12
39110		5.60136e+07
39120		-1.02901e+12
39130		5.60136e+07
39140		-1.02901e+12
39150		5.60136e+07
39160		-1.029e+12
39170		5.60136e+07
39180		-1.029e+12
39190		5.60136e+07
39200		-1.029e+12
39210		5.60136e+07
39220		-1.02899e+12
39230		5.60136e+07
39240		-1.02899e+12
39250		5.60136e+07
39260		-1.02899e+12
39270		5.60136e+07
39280		-1.02898e+12
39290		5.60136e+07
39300		-1.02898e+12
39310		5.60136e+07
39320		-1.02898e+12
39330		5.60136e+07
39340		-1.02897e+12
39350		5.60136e+07
39360		-1.02897e+12
39370		5.60136e+07
39380		-1.02897e+12
39390		5.60136e+07
39400		-1.02896e+12
39410		5.60136e+07
39420		-1.02896e+12
39430		5.60136e+07
39440		-1.02896e+12
39450		5.60136e+07
39460		-1.02895e+12
39470		5.60136e+07
39480		-1.02895e+12
39490		5.60136e+07
39500		-1.02895e+12
39510		5.60136e+07
39520		-1.02894e+12
39530		5.60136e+07
39540		-1.02894e+12
39550		5.60136e+07
39560		-1.02894e+12
39570		5.60136e+07
39580		-1.02893e+12
39590		5.60136e+07
39600		-1.02893e+12
39610		5.60136e+07
39620		-1.02893e+12
39630		5.60136e+07
39640		-1.02892e+12
39650		5.60136e+07
39660		-1.02892e+12
39670		5.60136e+07
39680		-1.02892e+12
39690		5.60136e+07
39700		-1.02891e+12
39710		5.60136e+07
39720		-1.02891e+12
39730		5.60136e+07
39740		-1.02891e+12
39750		5.60136e+07
39760		-1.0289e+12
39770		5.60136e+07
39780		-1.0289e+12
39790		5.60136e+07
39800		-1.0289e+12
39810		5.60136e+07
39820		-1.02889e+12
39830		5.60136e+07
39840		-1.02889e+12
39850		5.60136e+07
39860		-1.02889e+12
39870		5.60136e+07
39880		-1.02888e+12
39890		5.60136e+07
39900		-1.02888e+12
39910		5.60136e+07
39920		-1.02888e+12
39930		5.60136e+07
39940		-1.02887e+12
39950		5.60136e+07
39960		-1.02887e+12
39970		5.60136e+07
39980		-1.02887e+12
39990		5.60136e+07
40000		-1.02886e+12
40010		5.60136e+07
40020		-1.02886e+12
40030		5.60136e+07
40040		-1.02886e+12
40050		5.60136e+07
40060		-1.02885e+12
40070		5.60136e+07
40080		-1.02885e+12
40090		5.60136e+07
40100		-1.02885e+12
40110		5.60136e+07
40120		-1.02883e+12
40130		5.60136e+07
40140		-1.02883e+12
40150		5.60136e+07
40160		-1.02883e+12
40170		5.60136e+07
40180		-1.02882e+12
40190		5.60136e+07
40200		-1.02882e+12
40210		5.60136e+07
40220		-1.02882e+12
40230		5.60136e+07
40240		-1.02881e+12
40250		5.60136e+07
40260		-1.02881e+12
40270		5.60136e+07
40280		-1.02881e+12
40290		5.60136e+07
40300		-1.0288e+12
40310		5.60136e+07
40320		-1.0288e+12
40330		5.60136e+07
40340		-1.0288e+12
40350		5.60136e+07
40360		-1.02879e+12
40370		5.60136e+07
40380		-1.02879e+12
40390		5.60136e+07
40400		-1.02879e+12
40410		5.60136e+07
40420		-1.02878e+12
40430		5.60136e+07
40440		-1.02878e+12
40450		5.60136e+07
40460		-1.02878e+12
40470		5.60136e+07
40480		-1.02877e+12
40490		5.60136e+07
40500		-1.02877e+12
40510		5.60136e+07
40520		-1.02877e+12
40530		5.60136e+07
40540		-1.02876e+12
40550		5.60136e+07
40560		-1.02876e+12
40570		5.60136e+07
40580		-1.02876e+12
40590		5.60136e+07
40600		-1.02875e+12
40610		5.60136e+07
40620		-1.02875e+12
40630		5.60136e+07
40640		-1.02875e+12
40650		5.60136e+07
40660		-1.02874e+12
40670		5.60136e+07
40680		-1.02874e+12
40690		5.60136e+07
40700		-1.02874e+12
40710		5.60136e+07
40720		-1.02873e+12
40730		5.60136e+07
40740		-1.02873e+12
40750		5.60136e+07
40760		-1.02873e+12
40770		5.60136e+07
40780		-1.02872e+12
40790		5.60136e+07
40800		-1.02872e+12
40810		5.60136e+07
40820		-1.02872e+12
40830		5.60136e+07
40840		-1.02871e+12
40850		5.60136e+07
40860		-1.02871e+12
40870		5.60136e+07
40880		-1.02871e+12
40890		5.60136e+07
40900		-1.0287e+12
40910		5.60136e+07
40920		-1.0287e+12
40930		5.60136e+07
40940		-1.0287e+12
40950		5.60136e+07
40960		-1.02869e+12
40970		5.60136e+07
40980		-1.02869e+12
40990		5.60136e+07
41000		-1.02869e+12
41010		5.60136e+07
41020		-1.02868e+12
41030		5.60136e+07
41040		-1.02868e+12
41050		5.60136e+07
41060		-1.02868e+12
41070		5.60136e+07
41080		-1.02867e+12
41090		5.60136e+07
41100		-1.02867e+12
41110		5.60136e+07
41120		-1.02867e+12
41130		5.60136e+07
41140		-1.02866e+12
41150		5.60136e+07
41160		-1.02866e+12
41170		5.60136e+07
41180		-1.02866e+12
41190		5.60136e+07
41200		-1.02865e+12
41210		5.60136e+07
41220		-1.02865e+12
41230		5.60136e+07
41240		-1.02865e+12
41250		5.60136e+07
41260		-1.02864e+12
41270		5.60136e+07
41280		-1.02864e+12
41290		5.60136e+07
41300		-1.02864e+12
41310		5.60136e+07
41320		-1.02863e+12
41330		5.60136e+07
41340		-1.02863e+12
41350		5.60136e+07
41360		-1.02863e+12
41370		5.60136e+07
41380		-1.02861e+12
41390		5.60136e+07
41400		-1.02861e+12
41410		5.60136e+07
41420		-1.02861e+12
41430		5.60136e+07
41440		-1.0286e+12
41450		5.60136e+07
41460		-1.0286e+12
41470		5.60136e+07
41480		-1.0286e+12
41490		5.60136e+07
41500		-1.02859e+12
41510		5.60136e+07
41520		-1.02859e+12
41530		5.60136e+07
41540		-1.02859e+12
41550		5.60136e+07
41560		-1.02858e+12
41570		5.60136e+07
41580		-1.02858e+12
41590		5.60136e+07
41600		-1.02858e+12
41610		5.60136e+07
41620		-1.02857e+12
41630		5.60136e+07
41640		-1.02857e+12
41650		5.60136e+07
41660		-1.02857e+12
41670		5.60136e+07
41680		-1.02856e+12
41690		5.60136e+07
41700		-1.02856e+12
41710		5.60136e+07
41720		-1.02856e+12
41730		5.60136e+07
41740		-1.02855e+12
41750		5.60136e+07
41760		-1.02855e+12
41770		5.60136e+07
41780		-1.02855e+12
41790		5.60136e+07
41800		-1.02854e+12
41810		5.60136e+07
41820		-1.02854e+12
41830		5.60136e+07
41840		-1.02854e+12
41850		5.60136e+07
41860		-1.02853e+12
41870		5.60136e+07
41880		-1.02853e+12
41890		5.60136e+07
41900		-1.02853e+12
41910		5.60136e+07
41920		-1.02852e+12
41930		5.60136e+07
41940		-1.02852e+12
41950		5.60136e+07
